filename,image_path,reference_image,dst_type,dst_idx,dst_level,dmos,dmos_std,mdfs_raw_score,runtime_seconds,worker_gpu
lake.AWGN.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/lake.AWGN.1.png,lake,noise,1,1,0.0221403298301722,0.0284253975778787,19.05871963500977,0.0447514720008257,1
lake.AWGN.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/lake.AWGN.3.png,lake,noise,1,3,0.2952963015785876,0.1116714424671866,20.70056533813477,0.0448137080002197,1
lake.AWGN.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/lake.AWGN.5.png,lake,noise,1,5,0.5361218387694346,0.1436582005685837,25.946128845214844,0.0444999340006688,1
lake.JPEG.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/lake.JPEG.2.png,lake,jpeg,2,2,0.0788369831914257,0.0504638332020079,19.68368148803711,0.0441069460002836,1
lake.JPEG.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/lake.JPEG.4.png,lake,jpeg,2,4,0.4293711251588034,0.1604795195640186,25.48748779296875,0.045135255999412,1
lake.jpeg2000.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/lake.jpeg2000.1.png,lake,jpeg 2000,3,1,0.0654311282609431,0.1051497501570869,19.31902885437012,0.0449957809996703,1
lake.jpeg2000.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/lake.jpeg2000.3.png,lake,jpeg 2000,3,3,0.2477966053780567,0.1626690135834861,21.91790771484375,0.0465110769991952,1
lake.jpeg2000.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/lake.jpeg2000.5.png,lake,jpeg 2000,3,5,0.6823373296365123,0.0431680532219136,34.53313446044922,0.0462881920002473,1
lake.fnoise.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/lake.fnoise.2.png,lake,fnoise,4,2,0.2903446082094701,0.1474043881280548,19.34157371520996,0.0450818049994268,1
lake.fnoise.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/lake.fnoise.4.png,lake,fnoise,4,4,0.5714982166701015,0.0570139608071078,20.813499450683597,0.0458125790000849,1
lake.BLUR.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/lake.BLUR.1.png,lake,blur,5,1,0.0741768463959879,0.0737124373805784,19.295936584472656,0.047005163999529,1
lake.BLUR.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/lake.BLUR.3.png,lake,blur,5,3,0.2956277311066074,0.0765775578346332,20.143245697021484,0.0466738469995107,1
lake.BLUR.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/lake.BLUR.5.png,lake,blur,5,5,0.6547039841249739,0.0454493748347975,33.34236145019531,0.0463943200002177,1
lake.contrast.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/lake.contrast.2.png,lake,contrast,6,2,0.2650627333454131,0.093119531180929,19.0233211517334,0.0454114390004178,1
lake.contrast.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/lake.contrast.4.png,lake,contrast,6,4,0.5064556060646387,0.0177684247042985,20.123767852783203,0.0445465169996168,1
log_seaside.AWGN.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/log_seaside.AWGN.2.png,log_seaside,noise,1,2,0.0565610642206485,0.0392474472727247,19.54669570922852,0.0456060040005468,1
log_seaside.AWGN.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/log_seaside.AWGN.4.png,log_seaside,noise,1,4,0.2674654400144703,0.1208512213579739,21.935352325439453,0.0450728240002717,1
log_seaside.JPEG.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/log_seaside.JPEG.1.png,log_seaside,jpeg,2,1,0.0002075303933613,0.0004426052553904,18.690261840820312,0.046830112999487,1
log_seaside.JPEG.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/log_seaside.JPEG.3.png,log_seaside,jpeg,2,3,0.0378058886172168,0.0358102027024801,19.66695785522461,0.0454286550002507,1
log_seaside.JPEG.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/log_seaside.JPEG.5.png,log_seaside,jpeg,2,5,0.6389364281060418,0.0644357535209272,28.238386154174805,0.0446455020000939,1
log_seaside.jpeg2000.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/log_seaside.jpeg2000.2.png,log_seaside,jpeg 2000,3,2,0.0447634989163677,0.0465520959778071,19.180551528930664,0.0464233510001577,1
log_seaside.jpeg2000.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/log_seaside.jpeg2000.4.png,log_seaside,jpeg 2000,3,4,0.3944238422372228,0.0744506482575304,24.611114501953125,0.0465456319998338,1
log_seaside.fnoise.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/log_seaside.fnoise.1.png,log_seaside,fnoise,4,1,0.0175102254593007,0.0124710104381382,19.0167293548584,0.0462776869999288,1
log_seaside.fnoise.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/log_seaside.fnoise.3.png,log_seaside,fnoise,4,3,0.3229692436329491,0.1028666660216789,20.89163589477539,0.0463029279999318,1
log_seaside.fnoise.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/log_seaside.fnoise.5.png,log_seaside,fnoise,4,5,0.6726434086871538,0.0785310634717682,23.17953109741211,0.0455723589993795,1
log_seaside.BLUR.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/log_seaside.BLUR.2.png,log_seaside,blur,5,2,0.0780735246932458,0.0527764210118955,18.40424156188965,0.0481489139992845,1
log_seaside.BLUR.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/log_seaside.BLUR.4.png,log_seaside,blur,5,4,0.3505135212454698,0.0733960608591554,20.036033630371094,0.0470188689996575,1
log_seaside.contrast.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/log_seaside.contrast.1.png,log_seaside,contrast,6,1,0.0234199582426099,0.0209273158769665,18.434202194213867,0.046225814000536,1
log_seaside.contrast.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/log_seaside.contrast.3.png,log_seaside,contrast,6,3,0.3690621841133236,0.1722198594829665,18.65776824951172,0.0454924059995391,1
monument.AWGN.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/monument.AWGN.1.png,monument,noise,1,1,0.0124067261258511,0.0153670097219721,19.527284622192383,0.0459381720002056,1
monument.AWGN.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/monument.AWGN.3.png,monument,noise,1,3,0.1832663684973444,0.0871347370439148,21.696044921875,0.0458370400001513,1
monument.AWGN.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/monument.AWGN.5.png,monument,noise,1,5,0.4677430340193108,0.2257028385116401,28.874740600585938,0.0457272600006035,1
monument.JPEG.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/monument.JPEG.2.png,monument,jpeg,2,2,0.0632695393426817,0.0520398611127972,20.05848503112793,0.0472136969992789,1
monument.JPEG.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/monument.JPEG.4.png,monument,jpeg,2,4,0.5679242047164533,0.1309914846461342,30.165042877197266,0.043082172999675,1
monument.jpeg2000.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/monument.jpeg2000.1.png,monument,jpeg 2000,3,1,0.0146237022202119,0.0016971444829805,19.68245887756348,0.048306837000382,1
monument.jpeg2000.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/monument.jpeg2000.3.png,monument,jpeg 2000,3,3,0.3809481499740942,0.0487337179451706,26.999935150146484,0.0464978400004838,1
monument.jpeg2000.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/monument.jpeg2000.5.png,monument,jpeg 2000,3,5,0.8205976601218915,0.0,38.03237533569336,0.0451810819995444,1
monument.fnoise.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/monument.fnoise.2.png,monument,fnoise,4,2,0.2082398765274084,0.1722877365023943,20.5876407623291,0.0488834890002181,1
monument.fnoise.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/monument.fnoise.4.png,monument,fnoise,4,4,0.5137090654417219,0.2153715134097767,24.31216049194336,0.0470312809993629,1
monument.BLUR.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/monument.BLUR.1.png,monument,blur,5,1,0.0476681560558538,0.0377772354464753,19.473201751708984,0.0474432900000465,1
monument.BLUR.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/monument.BLUR.3.png,monument,blur,5,3,0.3594012224423955,0.1272740928801496,21.718318939208984,0.0469847669992304,1
monument.BLUR.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/monument.BLUR.5.png,monument,blur,5,5,0.7902747740027312,0.0130939762299301,40.84122467041016,0.044911697000316,1
monument.contrast.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/monument.contrast.2.png,monument,contrast,6,2,0.1423702605240472,0.0826170302760059,19.359798431396484,0.0476374919999216,1
monument.contrast.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/monument.contrast.4.png,monument,contrast,6,4,0.3233505862765588,0.2120330209598806,19.76935195922852,0.0483766749994174,1
native_american.AWGN.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/native_american.AWGN.2.png,native_american,noise,1,2,0.0690798396360253,0.0734590238391163,19.93505477905273,0.0442443530000673,1
native_american.AWGN.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/native_american.AWGN.4.png,native_american,noise,1,4,0.401099171493965,0.1372597787797983,23.804967880249023,0.0444162519997917,1
native_american.JPEG.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/native_american.JPEG.1.png,native_american,jpeg,2,1,0.0226057755963522,0.0352948393249322,19.03279685974121,0.0468255120003959,1
native_american.JPEG.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/native_american.JPEG.3.png,native_american,jpeg,2,3,0.3620782094011923,0.1337491439510165,26.414329528808597,0.0462046800003008,1
native_american.JPEG.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/native_american.JPEG.5.png,native_american,jpeg,2,5,0.8270436756777012,0.0359358289398651,36.82915115356445,0.0418077659996924,1
native_american.jpeg2000.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/native_american.jpeg2000.2.png,native_american,jpeg 2000,3,2,0.1503096682858034,0.0687601983098467,21.976850509643555,0.0467888079992917,1
native_american.jpeg2000.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/native_american.jpeg2000.4.png,native_american,jpeg 2000,3,4,0.7231220816523759,0.0638552270140231,35.48663330078125,0.0458870480006226,1
native_american.fnoise.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/native_american.fnoise.1.png,native_american,fnoise,4,1,0.0868997288604231,0.1105418727194061,19.657093048095703,0.0472318510001059,1
native_american.fnoise.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/native_american.fnoise.3.png,native_american,fnoise,4,3,0.4909560314848016,0.1442356138064474,21.297468185424805,0.0453285030007464,1
native_american.fnoise.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/native_american.fnoise.5.png,native_american,fnoise,4,5,0.7354442595989716,0.1100198159132058,25.41556167602539,0.0461607159995764,1
native_american.BLUR.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/native_american.BLUR.2.png,native_american,blur,5,2,0.1722786550451371,0.1371025115329346,20.999879837036133,0.0491773260000627,1
native_american.BLUR.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/native_american.BLUR.4.png,native_american,blur,5,4,0.6065418444946512,0.0749270456807104,38.30296325683594,0.0460709400003906,1
native_american.contrast.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/native_american.contrast.1.png,native_american,contrast,6,1,0.0619383920051393,0.0612373908900794,19.31068420410156,0.0471932800001013,1
native_american.contrast.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/native_american.contrast.3.png,native_american,contrast,6,3,0.369586504999449,0.1622134344223192,20.24357795715332,0.0464446699998006,1
redwood.AWGN.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/redwood.AWGN.1.png,redwood,noise,1,1,0.0508656777590375,0.0235725687298527,19.420677185058597,0.0451552810000066,1
redwood.AWGN.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/redwood.AWGN.3.png,redwood,noise,1,3,0.3226962570542472,0.1508251953888399,21.427345275878903,0.0447351860002527,1
redwood.AWGN.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/redwood.AWGN.5.png,redwood,noise,1,5,0.5448384801337426,0.2002166735797622,27.741323471069336,0.0448344970000107,1
redwood.JPEG.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/redwood.JPEG.2.png,redwood,jpeg,2,2,0.0986550888068831,0.0988385848878754,20.8571891784668,0.0450551270005235,1
redwood.JPEG.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/redwood.JPEG.4.png,redwood,jpeg,2,4,0.7449259496119867,0.1107722675992465,31.82845115661621,0.0440037850003136,1
redwood.jpeg2000.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/redwood.jpeg2000.1.png,redwood,jpeg 2000,3,1,0.0317074432497918,0.0144333505772298,19.65349006652832,0.0460844369999904,1
redwood.jpeg2000.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/redwood.jpeg2000.3.png,redwood,jpeg 2000,3,3,0.4344376922030999,0.1805144206059815,27.59502410888672,0.0465877209999234,1
redwood.jpeg2000.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/redwood.jpeg2000.5.png,redwood,jpeg 2000,3,5,0.8857255101702701,0.0179017787297345,41.75034713745117,0.045876708999458,1
redwood.fnoise.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/redwood.fnoise.2.png,redwood,fnoise,4,2,0.3097809398858342,0.1115732179321949,20.170316696166992,0.0465008580003996,1
redwood.fnoise.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/redwood.fnoise.4.png,redwood,fnoise,4,4,0.6532465002497106,0.1681369966755695,22.729887008666992,0.0449116380004852,1
redwood.BLUR.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/redwood.BLUR.1.png,redwood,blur,5,1,0.0879423519356235,0.0734603157488206,18.804502487182617,0.0460854559996732,1
redwood.BLUR.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/redwood.BLUR.3.png,redwood,blur,5,3,0.3809305948865745,0.143323780030152,22.15906143188477,0.0488297310002963,1
redwood.BLUR.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/redwood.BLUR.5.png,redwood,blur,5,5,0.8455671522920921,0.0588924332592513,44.56782531738281,0.0444207970003844,1
redwood.contrast.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/redwood.contrast.2.png,redwood,contrast,6,2,0.1980009647197042,0.1403085231434545,19.30948638916016,0.0444808050006031,1
redwood.contrast.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/redwood.contrast.4.png,redwood,contrast,6,4,0.4708863389462213,0.2429613202784661,20.339235305786133,0.0453537680004956,1
roping.AWGN.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/roping.AWGN.2.png,roping,noise,1,2,0.1050279653569726,0.1110180499617469,20.05087661743164,0.0455577239999911,1
roping.AWGN.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/roping.AWGN.4.png,roping,noise,1,4,0.3818836653204926,0.2155221239782489,23.47072982788086,0.0446954039998672,1
roping.JPEG.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/roping.JPEG.1.png,roping,jpeg,2,1,0.01367654428414,0.014923729975642,18.94396209716797,0.0458249090006575,1
roping.JPEG.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/roping.JPEG.3.png,roping,jpeg,2,3,0.3004476086459008,0.1559378915638909,22.89729118347168,0.0451094970003396,1
roping.JPEG.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/roping.JPEG.5.png,roping,jpeg,2,5,0.8292912762324092,0.0882151827909116,33.95934295654297,0.0434577040005024,1
roping.jpeg2000.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/roping.jpeg2000.2.png,roping,jpeg 2000,3,2,0.171857608416629,0.0907867297226834,20.489429473876957,0.0471067529997526,1
roping.jpeg2000.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/roping.jpeg2000.4.png,roping,jpeg 2000,3,4,0.6709766963976174,0.154087938849785,32.20931625366211,0.0467298470002788,1
roping.fnoise.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/roping.fnoise.1.png,roping,fnoise,4,1,0.0322601344482187,0.0165727233981818,18.809097290039062,0.0473371150001185,1
roping.fnoise.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/roping.fnoise.3.png,roping,fnoise,4,3,0.3358916222042319,0.2309567445349558,19.800094604492188,0.0469259540004713,1
roping.fnoise.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/roping.fnoise.5.png,roping,fnoise,4,5,0.7382563630968759,0.0352125699068573,22.249568939208984,0.0452035200005411,1
roping.BLUR.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/roping.BLUR.2.png,roping,blur,5,2,0.1884989690235827,0.1775703053619505,19.443471908569336,0.0461985000001732,1
roping.BLUR.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/roping.BLUR.4.png,roping,blur,5,4,0.6700459059216569,0.13264226124882,31.714555740356445,0.045395150999866,1
roping.contrast.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/roping.contrast.1.png,roping,contrast,6,1,0.0564434381160268,0.053627014983438,18.583349227905277,0.0457638260004387,1
roping.contrast.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/roping.contrast.3.png,roping,contrast,6,3,0.3708847454562429,0.2196793771493609,19.182287216186523,0.0448645020005642,1
rushmore.AWGN.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/rushmore.AWGN.1.png,rushmore,noise,1,1,0.0324984855679488,0.0171190423322984,20.388246536254883,0.0440485250001074,1
rushmore.AWGN.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/rushmore.AWGN.3.png,rushmore,noise,1,3,0.2588965240438243,0.0982200732556712,21.596267700195312,0.0447131360006096,1
rushmore.AWGN.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/rushmore.AWGN.5.png,rushmore,noise,1,5,0.5126026569542393,0.1153876076929505,25.97475814819336,0.0450417280007968,1
rushmore.JPEG.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/rushmore.JPEG.2.png,rushmore,jpeg,2,2,0.0429716643697647,0.0604150501871979,20.262279510498047,0.0453406339993307,1
rushmore.JPEG.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/rushmore.JPEG.4.png,rushmore,jpeg,2,4,0.5372723299882741,0.081511496405019,26.803129196166992,0.0438264599997637,1
rushmore.jpeg2000.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/rushmore.jpeg2000.1.png,rushmore,jpeg 2000,3,1,0.0182677390852991,0.0280506623953091,19.996675491333008,0.0460880939999697,1
rushmore.jpeg2000.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/rushmore.jpeg2000.3.png,rushmore,jpeg 2000,3,3,0.3062375240446071,0.0336947327238784,23.447912216186523,0.047110812000028,1
rushmore.jpeg2000.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/rushmore.jpeg2000.5.png,rushmore,jpeg 2000,3,5,0.7537666979373836,0.0,35.086124420166016,0.045365873999799,1
rushmore.fnoise.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/rushmore.fnoise.2.png,rushmore,fnoise,4,2,0.2966481438835657,0.0731982931667447,20.83561134338379,0.0448254089997135,1
rushmore.fnoise.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/rushmore.fnoise.4.png,rushmore,fnoise,4,4,0.5466375268290555,0.1308794874671454,23.169139862060547,0.0458244169994941,1
rushmore.BLUR.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/rushmore.BLUR.1.png,rushmore,blur,5,1,0.0114422394261291,0.0208030969899893,19.62019920349121,0.0466879979994701,1
rushmore.BLUR.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/rushmore.BLUR.3.png,rushmore,blur,5,3,0.2415826520532362,0.119178323709045,19.6773681640625,0.0468344840001009,1
rushmore.BLUR.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/rushmore.BLUR.5.png,rushmore,blur,5,5,0.6575907408348292,0.0960679787255885,34.828826904296875,0.0455288760003895,1
rushmore.contrast.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/rushmore.contrast.2.png,rushmore,contrast,6,2,0.2895877969221004,0.165531368583671,19.508195877075195,0.0459071389996097,1
rushmore.contrast.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/rushmore.contrast.4.png,rushmore,contrast,6,4,0.505776827855747,0.1418267152782093,19.6363468170166,0.0447919719999845,1
shroom.AWGN.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/shroom.AWGN.2.png,shroom,noise,1,2,0.1356022933875352,0.1080774973119247,22.058698654174805,0.0439949370002068,1
shroom.AWGN.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/shroom.AWGN.4.png,shroom,noise,1,4,0.3551407044447581,0.1270463085222284,25.109729766845703,0.0451858980004544,1
shroom.JPEG.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/shroom.JPEG.1.png,shroom,jpeg,2,1,0.0196467941859409,0.0034034344507137,20.608612060546875,0.0475842890000421,1
shroom.JPEG.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/shroom.JPEG.3.png,shroom,jpeg,2,3,0.3070873334780316,0.0939804718120375,24.62689781188965,0.0462762429997383,1
shroom.JPEG.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/shroom.JPEG.5.png,shroom,jpeg,2,5,0.7800809051992209,0.0380457303310653,37.41749954223633,0.0433597549999831,1
shroom.jpeg2000.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/shroom.jpeg2000.2.png,shroom,jpeg 2000,3,2,0.0802634390622739,0.0512908125803527,22.01648712158203,0.0477127460007977,1
shroom.jpeg2000.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/shroom.jpeg2000.4.png,shroom,jpeg 2000,3,4,0.6054350917688491,0.0302368766555267,33.43414688110352,0.0467794679998405,1
shroom.fnoise.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/shroom.fnoise.1.png,shroom,fnoise,4,1,0.0215458434627984,0.0054853746914647,20.748872756958008,0.0470889179996447,1
shroom.fnoise.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/shroom.fnoise.3.png,shroom,fnoise,4,3,0.3557389613685824,0.1015283028702092,22.15185546875,0.0453408539997326,1
shroom.fnoise.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/shroom.fnoise.5.png,shroom,fnoise,4,5,0.7016579579815861,0.0978944117976674,24.60245513916016,0.0454282959999545,1
shroom.BLUR.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/shroom.BLUR.2.png,shroom,blur,5,2,0.161031365699665,0.1035850613032162,21.861797332763672,0.0476921549998223,1
shroom.BLUR.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/shroom.BLUR.4.png,shroom,blur,5,4,0.5491598986857438,0.0706063529735956,34.27891540527344,0.0463569459998325,1
shroom.contrast.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/shroom.contrast.1.png,shroom,contrast,6,1,0.0806303935443436,0.0963548247856016,20.210628509521484,0.0471501860001808,1
shroom.contrast.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/contrast/shroom.contrast.3.png,shroom,contrast,6,3,0.3327855991512686,0.1095086976738591,20.255258560180664,0.0475028109995037,1
snow_leaves.AWGN.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/snow_leaves.AWGN.1.png,snow_leaves,noise,1,1,0.0188477751591512,0.0,23.957521438598636,0.045990139999958,1
snow_leaves.AWGN.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/snow_leaves.AWGN.3.png,snow_leaves,noise,1,3,0.2117397142715648,0.18522498589551,26.02618789672852,0.0456280789994707,1
snow_leaves.AWGN.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/awgn/snow_leaves.AWGN.5.png,snow_leaves,noise,1,5,0.4341273851888047,0.1542799810693771,31.7796573638916,0.045891906000179,1
snow_leaves.JPEG.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/snow_leaves.JPEG.2.png,snow_leaves,jpeg,2,2,0.0596605722874123,0.035335286584392,23.16608047485352,0.04654962099994,1
snow_leaves.JPEG.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg/snow_leaves.JPEG.4.png,snow_leaves,jpeg,2,4,0.5552483724971036,0.1187428515944001,29.115671157836918,0.0444277130000045,1
snow_leaves.jpeg2000.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/snow_leaves.jpeg2000.1.png,snow_leaves,jpeg 2000,3,1,0.0040270763140849,0.0053128539191325,22.618541717529297,0.0473267300003499,1
snow_leaves.jpeg2000.3.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/snow_leaves.jpeg2000.3.png,snow_leaves,jpeg 2000,3,3,0.1873809640934811,0.0483516326568149,26.7080192565918,0.0477304530004403,1
snow_leaves.jpeg2000.5.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/jpeg2000/snow_leaves.jpeg2000.5.png,snow_leaves,jpeg 2000,3,5,0.7565906158116011,0.0354232671552398,36.23137664794922,0.0456197039993639,1
snow_leaves.fnoise.2.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/snow_leaves.fnoise.2.png,snow_leaves,fnoise,4,2,0.2245762740160439,0.1146223465739236,22.33100128173828,0.0461825960001078,1
snow_leaves.fnoise.4.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/fnoise/snow_leaves.fnoise.4.png,snow_leaves,fnoise,4,4,0.5360419191061029,0.132960987011318,24.50902557373047,0.0448593520004578,1
snow_leaves.BLUR.1.png,/kaggle/working/MDFS/data/CSIQ/dst_imgs/blur/snow_leaves.BLUR.1.png,snow_leaves,blur,5,1,0.019750907359368,0.0303215758515252,22.797443389892575,0.0462851239999508,1
